0,0.0,0.0,0.09523809523809523,-0.29523809523809524,0.17142857142857143,-0.580952380952381,0.21428571428571427,-0.8,0.22857142857142856,-1.0,-0.047619047619047616,-0.6333333333333333,0.3619047619047619,-0.5857142857142857,0.3333333333333333,-0.4857142857142857,0.20476190476190476,-0.48095238095238096,-0.09047619047619047,-0.4380952380952381,0.3761904761904762,-0.3904761904761905,0.29523809523809524,-0.3238095238095238,0.16666666666666666,-0.3380952380952381,-0.08571428571428572,-0.23809523809523808,0.3476190476190476,-0.19523809523809524,0.2571428571428571,-0.14761904761904762,0.1380952380952381,-0.17142857142857143,-0.06190476190476191,-0.05714285714285714,0.2714285714285714,-0.047619047619047616,0.2,-0.0380952380952381,0.0761904761904762,-0.05238095238095238
0,0.0,0.0,0.09615384615384616,-0.2980769230769231,0.1778846153846154,-0.5913461538461539,0.22596153846153846,-0.8125,0.23076923076923078,-1.0,-0.04807692307692308,-0.6442307692307693,0.3605769230769231,-0.6009615384615384,0.3317307692307692,-0.4951923076923077,0.21634615384615385,-0.49038461538461536,-0.09134615384615384,-0.44711538461538464,0.3798076923076923,-0.39903846153846156,0.2980769230769231,-0.3269230769230769,0.17307692307692307,-0.33653846153846156,-0.09134615384615384,-0.24519230769230768,0.35096153846153844,-0.20673076923076922,0.2548076923076923,-0.15384615384615385,0.13942307692307693,-0.1778846153846154,-0.0673076923076923,-0.0625,0.27403846153846156,-0.057692307692307696,0.1971153846153846,-0.04326923076923077,0.07211538461538461,-0.052884615384615384
0,0.0,0.0,0.08866995073891626,-0.2955665024630542,0.16748768472906403,-0.5911330049261084,0.21182266009852216,-0.812807881773399,0.21182266009852216,-1.0,-0.054187192118226604,-0.6403940886699507,0.3645320197044335,-0.5911330049261084,0.33497536945812806,-0.4876847290640394,0.21182266009852216,-0.4827586206896552,-0.09852216748768473,-0.43842364532019706,0.3891625615763547,-0.39408866995073893,0.30049261083743845,-0.31527093596059114,0.1724137931034483,-0.33004926108374383,-0.09359605911330049,-0.23645320197044334,0.35467980295566504,-0.1921182266009852,0.2512315270935961,-0.13793103448275862,0.13793103448275862,-0.1625615763546798,-0.06896551724137931,-0.04926108374384237,0.27586206896551724,-0.04433497536945813,0.19704433497536947,-0.029556650246305417,0.06896551724137931,-0.04433497536945813
0,0.0,0.0,0.09178743961352658,-0.28502415458937197,0.1642512077294686,-0.5797101449275363,0.20772946859903382,-0.8019323671497585,0.19806763285024154,-1.0,-0.057971014492753624,-0.6280193236714976,0.3526570048309179,-0.5748792270531401,0.32367149758454106,-0.4782608695652174,0.19806763285024154,-0.4782608695652174,-0.10144927536231885,-0.42995169082125606,0.3719806763285024,-0.37681159420289856,0.28502415458937197,-0.30917874396135264,0.15942028985507245,-0.32367149758454106,-0.10144927536231885,-0.22705314009661837,0.33816425120772947,-0.18357487922705315,0.24154589371980675,-0.13526570048309178,0.12560386473429952,-0.15942028985507245,-0.07729468599033816,-0.04830917874396135,0.2608695652173913,-0.03864734299516908,0.18840579710144928,-0.024154589371980676,0.06763285024154589,-0.03864734299516908
0,0.0,0.0,0.09223300970873786,-0.2912621359223301,0.16990291262135923,-0.587378640776699,0.2087378640776699,-0.8058252427184466,0.21359223300970873,-1.0,-0.05339805825242718,-0.6359223300970874,0.3640776699029126,-0.587378640776699,0.3300970873786408,-0.49029126213592233,0.20388349514563106,-0.4854368932038835,-0.0970873786407767,-0.4368932038834951,0.3786407766990291,-0.3883495145631068,0.28640776699029125,-0.32524271844660196,0.1650485436893204,-0.33495145631067963,-0.09223300970873786,-0.23300970873786409,0.34951456310679613,-0.18446601941747573,0.24757281553398058,-0.14563106796116504,0.13106796116504854,-0.17475728155339806,-0.06796116504854369,-0.05339805825242718,0.27184466019417475,-0.043689320388349516,0.1941747572815534,-0.03398058252427184,0.07281553398058252,-0.05339805825242718
0,0.0,0.0,0.09803921568627451,-0.29411764705882354,0.17647058823529413,-0.5931372549019608,0.23039215686274508,-0.8088235294117647,0.23039215686274508,-1.0,-0.049019607843137254,-0.6470588235294118,0.37254901960784315,-0.6029411764705882,0.3431372549019608,-0.5,0.22058823529411764,-0.4950980392156863,-0.09313725490196079,-0.45098039215686275,0.39215686274509803,-0.4019607843137255,0.30392156862745096,-0.3284313725490196,0.18137254901960784,-0.3431372549019608,-0.09313725490196079,-0.25,0.35784313725490197,-0.20098039215686275,0.25980392156862747,-0.15196078431372548,0.14215686274509803,-0.17647058823529413,-0.06372549019607843,-0.06372549019607843,0.27941176470588236,-0.05392156862745098,0.20098039215686275,-0.0392156862745098,0.0784313725490196,-0.05392156862745098
0,0.0,0.0,0.09178743961352658,-0.28502415458937197,0.1642512077294686,-0.5797101449275363,0.2028985507246377,-0.7971014492753623,0.2028985507246377,-1.0,-0.04830917874396135,-0.6231884057971014,0.357487922705314,-0.5748792270531401,0.3285024154589372,-0.463768115942029,0.2028985507246377,-0.45893719806763283,-0.0966183574879227,-0.4251207729468599,0.37681159420289856,-0.38164251207729466,0.2898550724637681,-0.30434782608695654,0.16908212560386474,-0.30917874396135264,-0.09178743961352658,-0.22705314009661837,0.34299516908212563,-0.18840579710144928,0.2463768115942029,-0.12560386473429952,0.13526570048309178,-0.14492753623188406,-0.06763285024154589,-0.04830917874396135,0.26570048309178745,-0.043478260869565216,0.1932367149758454,-0.024154589371980676,0.07246376811594203,-0.033816425120772944
0,0.0,0.0,0.09852216748768473,-0.2955665024630542,0.17733990147783252,-0.5911330049261084,0.22167487684729065,-0.8078817733990148,0.22660098522167488,-1.0,-0.059113300492610835,-0.6502463054187192,0.35960591133004927,-0.6059113300492611,0.33004926108374383,-0.5024630541871922,0.20689655172413793,-0.4975369458128079,-0.10344827586206896,-0.45320197044334976,0.3793103448275862,-0.39901477832512317,0.2955665024630542,-0.33004926108374383,0.16748768472906403,-0.3448275862068966,-0.10344827586206896,-0.24630541871921183,0.3497536945812808,-0.19704433497536947,0.2512315270935961,-0.1477832512315271,0.1330049261083744,-0.17733990147783252,-0.07389162561576355,-0.059113300492610835,0.270935960591133,-0.04926108374384237,0.19704433497536947,-0.03940886699507389,0.07389162561576355,-0.054187192118226604
0,0.0,0.0,0.09405940594059406,-0.29207920792079206,0.1782178217821782,-0.5891089108910891,0.22277227722772278,-0.8118811881188119,0.22277227722772278,-1.0,-0.04950495049504951,-0.6287128712871287,0.37623762376237624,-0.5792079207920792,0.3465346534653465,-0.4752475247524752,0.21782178217821782,-0.47029702970297027,-0.09405940594059406,-0.42574257425742573,0.39603960396039606,-0.3811881188118812,0.30198019801980197,-0.3069306930693069,0.1782178217821782,-0.3217821782178218,-0.0891089108910891,-0.22277227722772278,0.3613861386138614,-0.1782178217821782,0.2623762376237624,-0.13366336633663367,0.14356435643564355,-0.15841584158415842,-0.06435643564356436,-0.039603960396039604,0.28217821782178215,-0.034653465346534656,0.2079207920792079,-0.024752475247524754,0.08415841584158416,-0.039603960396039604
0,0.0,0.0,0.0975609756097561,-0.28780487804878047,0.17560975609756097,-0.5853658536585366,0.22439024390243903,-0.8,0.22926829268292684,-1.0,-0.06341463414634146,-0.6439024390243903,0.3463414634146341,-0.6,0.32682926829268294,-0.4975609756097561,0.2097560975609756,-0.4878048780487805,-0.1073170731707317,-0.44878048780487806,0.37073170731707317,-0.4,0.2926829268292683,-0.32682926829268294,0.17073170731707318,-0.33658536585365856,-0.1073170731707317,-0.24390243902439024,0.34146341463414637,-0.2,0.24878048780487805,-0.15121951219512195,0.13170731707317074,-0.17560975609756097,-0.07804878048780488,-0.05853658536585366,0.2634146341463415,-0.05365853658536585,0.1902439024390244,-0.03902439024390244,0.06829268292682927,-0.05365853658536585
0,0.0,0.0,0.10256410256410256,-0.29743589743589743,0.2,-0.6,0.2512820512820513,-0.8153846153846154,0.2564102564102564,-1.0,-0.03076923076923077,-0.6461538461538462,0.40512820512820513,-0.5948717948717949,0.36923076923076925,-0.49230769230769234,0.2358974358974359,-0.49230769230769234,-0.08205128205128205,-0.441025641025641,0.4205128205128205,-0.38974358974358975,0.3282051282051282,-0.3230769230769231,0.2,-0.3435897435897436,-0.08205128205128205,-0.23076923076923078,0.38974358974358975,-0.1794871794871795,0.28205128205128205,-0.13846153846153847,0.15384615384615385,-0.17435897435897435,-0.05641025641025641,-0.046153846153846156,0.3076923076923077,-0.03076923076923077,0.22564102564102564,-0.02564102564102564,0.09743589743589744,-0.046153846153846156
0,0.0,0.0,0.0845771144278607,-0.2885572139303483,0.1691542288557214,-0.5870646766169154,0.21890547263681592,-0.8059701492537313,0.24378109452736318,-1.0,-0.04975124378109453,-0.6517412935323383,0.373134328358209,-0.5970149253731343,0.3383084577114428,-0.48756218905472637,0.21393034825870647,-0.48756218905472637,-0.0945273631840796,-0.4527363184079602,0.39303482587064675,-0.39800995024875624,0.29850746268656714,-0.32338308457711445,0.17412935323383086,-0.3333333333333333,-0.0945273631840796,-0.24378109452736318,0.35323383084577115,-0.19900497512437812,0.24875621890547264,-0.13930348258706468,0.13432835820895522,-0.16417910447761194,-0.06965174129353234,-0.05970149253731343,0.27860696517412936,-0.05472636815920398,0.19900497512437812,-0.029850746268656716,0.07462686567164178,-0.04477611940298507
0,0.0,0.0,0.095,-0.29,0.18,-0.59,0.23,-0.81,0.235,-1.0,-0.045,-0.645,0.38,-0.595,0.35,-0.485,0.22,-0.485,-0.095,-0.445,0.4,-0.395,0.31,-0.32,0.18,-0.335,-0.095,-0.24,0.365,-0.19,0.26,-0.14,0.14,-0.165,-0.07,-0.05,0.285,-0.04,0.21,-0.03,0.085,-0.045
0,0.0,0.0,0.09,-0.295,0.175,-0.595,0.22,-0.815,0.215,-1.0,-0.045,-0.65,0.38,-0.595,0.345,-0.49,0.22,-0.49,-0.095,-0.45,0.395,-0.395,0.305,-0.32,0.18,-0.335,-0.09,-0.245,0.365,-0.19,0.26,-0.14,0.14,-0.17,-0.07,-0.055,0.285,-0.045,0.205,-0.035,0.085,-0.05
0,0.0,0.0,0.08955223880597014,-0.2935323383084577,0.1691542288557214,-0.5970149253731343,0.21393034825870647,-0.8159203980099502,0.20398009950248755,-1.0,-0.04975124378109453,-0.6417910447761194,0.3681592039800995,-0.5920398009950248,0.3383084577114428,-0.48756218905472637,0.21393034825870647,-0.48258706467661694,-0.0945273631840796,-0.43781094527363185,0.3880597014925373,-0.3880597014925373,0.29850746268656714,-0.31840796019900497,0.17412935323383086,-0.3283582089552239,-0.0945273631840796,-0.23383084577114427,0.3582089552238806,-0.1890547263681592,0.25870646766169153,-0.13930348258706468,0.13930348258706468,-0.15920398009950248,-0.06965174129353234,-0.04477611940298507,0.2835820895522388,-0.04477611940298507,0.208955223880597,-0.029850746268656716,0.0845771144278607,-0.03980099502487562
0,0.0,0.0,0.09782608695652174,-0.32608695652173914,0.20108695652173914,-0.6358695652173914,0.266304347826087,-0.8478260869565217,0.2717391304347826,-1.0,-0.043478260869565216,-0.7119565217391305,0.42391304347826086,-0.657608695652174,0.391304347826087,-0.5489130434782609,0.2554347826086957,-0.5434782608695652,-0.09239130434782608,-0.4945652173913043,0.44565217391304346,-0.43478260869565216,0.34782608695652173,-0.358695652173913,0.21195652173913043,-0.375,-0.08695652173913043,-0.266304347826087,0.41304347826086957,-0.21195652173913043,0.29891304347826086,-0.16304347826086957,0.16304347826086957,-0.20108695652173914,-0.059782608695652176,-0.06521739130434782,0.32608695652173914,-0.059782608695652176,0.24456521739130435,-0.043478260869565216,0.10326086956521739,-0.059782608695652176
0,0.0,0.0,0.08866995073891626,-0.27586206896551724,0.16748768472906403,-0.5665024630541872,0.20689655172413793,-0.7832512315270936,0.2019704433497537,-1.0,-0.04433497536945813,-0.6059113300492611,0.3694581280788177,-0.5615763546798029,0.3399014778325123,-0.4482758620689655,0.21182266009852216,-0.4433497536945813,-0.09852216748768473,-0.4088669950738916,0.3842364532019704,-0.3645320197044335,0.30049261083743845,-0.28078817733990147,0.17733990147783252,-0.29064039408866993,-0.09359605911330049,-0.2019704433497537,0.35467980295566504,-0.16748768472906403,0.2561576354679803,-0.09852216748768473,0.14285714285714285,-0.11330049261083744,-0.06896551724137931,-0.019704433497536946,0.270935960591133,-0.014778325123152709,0.2019704433497537,0.009852216748768473,0.07881773399014778,0.0
0,0.0,0.0,0.10101010101010101,-0.29797979797979796,0.1919191919191919,-0.601010101010101,0.2474747474747475,-0.8181818181818182,0.26262626262626265,-1.0,-0.04040404040404041,-0.6666666666666666,0.3888888888888889,-0.6161616161616161,0.35858585858585856,-0.51010101010101,0.23737373737373738,-0.5050505050505051,-0.08585858585858586,-0.4595959595959596,0.4090909090909091,-0.4090909090909091,0.3181818181818182,-0.3383838383838384,0.1919191919191919,-0.35353535353535354,-0.08585858585858586,-0.25252525252525254,0.37373737373737376,-0.20202020202020202,0.2727272727272727,-0.15151515151515152,0.15151515151515152,-0.18181818181818182,-0.06060606060606061,-0.06565656565656566,0.29797979797979796,-0.050505050505050504,0.21717171717171718,-0.04040404040404041,0.09090909090909091,-0.06060606060606061
0,0.0,0.0,0.08173076923076923,-0.27884615384615385,0.15865384615384615,-0.5673076923076923,0.20192307692307693,-0.7884615384615384,0.20673076923076922,-1.0,-0.04326923076923077,-0.6009615384615384,0.35096153846153844,-0.5528846153846154,0.3269230769230769,-0.4423076923076923,0.20673076923076922,-0.4423076923076923,-0.09134615384615384,-0.40384615384615385,0.375,-0.3605769230769231,0.28846153846153844,-0.28365384615384615,0.17307692307692307,-0.2932692307692308,-0.09134615384615384,-0.20673076923076922,0.34134615384615385,-0.16826923076923078,0.24519230769230768,-0.11057692307692307,0.1346153846153846,-0.12980769230769232,-0.0673076923076923,-0.03365384615384615,0.2644230769230769,-0.02403846153846154,0.1971153846153846,-0.009615384615384616,0.07692307692307693,-0.019230769230769232
0,0.0,0.0,0.09523809523809523,-0.2904761904761905,0.16666666666666666,-0.580952380952381,0.20476190476190476,-0.8,0.21428571428571427,-1.0,-0.04285714285714286,-0.6285714285714286,0.35714285714285715,-0.5857142857142857,0.3238095238095238,-0.4857142857142857,0.20476190476190476,-0.48095238095238096,-0.09047619047619047,-0.43333333333333335,0.3761904761904762,-0.3904761904761905,0.2904761904761905,-0.3238095238095238,0.16666666666666666,-0.3380952380952381,-0.08571428571428572,-0.23809523809523808,0.3476190476190476,-0.2,0.2523809523809524,-0.14761904761904762,0.1380952380952381,-0.17142857142857143,-0.06190476190476191,-0.05714285714285714,0.2761904761904762,-0.05714285714285714,0.2,-0.0380952380952381,0.08095238095238096,-0.05238095238095238
0,0.0,0.0,0.0892018779342723,-0.2863849765258216,0.1643192488262911,-0.5727699530516432,0.20657276995305165,-0.7934272300469484,0.19718309859154928,-1.0,-0.03755868544600939,-0.6150234741784038,0.3568075117370892,-0.5727699530516432,0.323943661971831,-0.4694835680751174,0.20657276995305165,-0.4647887323943662,-0.07981220657276995,-0.4225352112676056,0.3755868544600939,-0.38028169014084506,0.29107981220657275,-0.3145539906103286,0.17370892018779344,-0.323943661971831,-0.07511737089201878,-0.2300469483568075,0.3474178403755869,-0.19248826291079812,0.2535211267605634,-0.14084507042253522,0.14084507042253522,-0.1643192488262911,-0.051643192488262914,-0.056338028169014086,0.27699530516431925,-0.051643192488262914,0.20187793427230047,-0.03286384976525822,0.08450704225352113,-0.046948356807511735
0,0.0,0.0,0.08372093023255814,-0.27906976744186046,0.14883720930232558,-0.5720930232558139,0.17674418604651163,-0.7906976744186046,0.17674418604651163,-1.0,-0.06046511627906977,-0.6186046511627907,0.32558139534883723,-0.5813953488372093,0.29767441860465116,-0.4790697674418605,0.17674418604651163,-0.4744186046511628,-0.10232558139534884,-0.42790697674418604,0.3488372093023256,-0.39069767441860465,0.2651162790697674,-0.31627906976744186,0.14418604651162792,-0.32558139534883723,-0.10232558139534884,-0.2372093023255814,0.3209302325581395,-0.20465116279069767,0.22790697674418606,-0.14418604651162792,0.12093023255813953,-0.15813953488372093,-0.07906976744186046,-0.06046511627906977,0.25116279069767444,-0.06046511627906977,0.1813953488372093,-0.037209302325581395,0.05581395348837209,-0.04186046511627907
0,0.0,0.0,0.0892018779342723,-0.28169014084507044,0.1596244131455399,-0.5774647887323944,0.19248826291079812,-0.7981220657276995,0.18779342723004694,-1.0,-0.051643192488262914,-0.6150234741784038,0.3380281690140845,-0.568075117370892,0.3051643192488263,-0.4694835680751174,0.18779342723004694,-0.4694835680751174,-0.09389671361502347,-0.41784037558685444,0.3615023474178404,-0.3755868544600939,0.27230046948356806,-0.30985915492957744,0.15492957746478872,-0.323943661971831,-0.0892018779342723,-0.22535211267605634,0.3333333333333333,-0.18779342723004694,0.23943661971830985,-0.13615023474178403,0.1267605633802817,-0.1643192488262911,-0.06572769953051644,-0.046948356807511735,0.26291079812206575,-0.046948356807511735,0.18779342723004694,-0.03286384976525822,0.07042253521126761,-0.046948356807511735
0,0.0,0.0,0.08450704225352113,-0.29107981220657275,0.15023474178403756,-0.5821596244131455,0.1784037558685446,-0.7981220657276995,0.1784037558685446,-1.0,-0.056338028169014086,-0.6197183098591549,0.3427230046948357,-0.5727699530516432,0.3051643192488263,-0.47417840375586856,0.18309859154929578,-0.4694835680751174,-0.09859154929577464,-0.4272300469483568,0.3615023474178404,-0.38497652582159625,0.27230046948356806,-0.3192488262910798,0.15023474178403756,-0.3286384976525822,-0.09389671361502347,-0.2300469483568075,0.3286384976525822,-0.19718309859154928,0.23943661971830985,-0.14553990610328638,0.1267605633802817,-0.1643192488262911,-0.07042253521126761,-0.056338028169014086,0.25821596244131456,-0.051643192488262914,0.18779342723004694,-0.03755868544600939,0.07042253521126761,-0.046948356807511735
0,0.0,0.0,0.08411214953271028,-0.2897196261682243,0.14953271028037382,-0.5794392523364486,0.17757009345794392,-0.7990654205607477,0.17289719626168223,-1.0,-0.0514018691588785,-0.616822429906542,0.3411214953271028,-0.5700934579439252,0.308411214953271,-0.4672897196261682,0.19158878504672897,-0.46261682242990654,-0.09345794392523364,-0.4252336448598131,0.3598130841121495,-0.38317757009345793,0.2757009345794392,-0.3130841121495327,0.1542056074766355,-0.32242990654205606,-0.09345794392523364,-0.2336448598130841,0.3317757009345794,-0.19158878504672897,0.2383177570093458,-0.14018691588785046,0.1261682242990654,-0.1588785046728972,-0.07009345794392523,-0.056074766355140186,0.2570093457943925,-0.04672897196261682,0.18691588785046728,-0.03271028037383177,0.06542056074766354,-0.04672897196261682
0,0.0,0.0,0.08837209302325581,-0.28837209302325584,0.14883720930232558,-0.5767441860465117,0.17674418604651163,-0.7953488372093023,0.17209302325581396,-1.0,-0.05116279069767442,-0.6093023255813953,0.3395348837209302,-0.5581395348837209,0.3023255813953488,-0.4604651162790698,0.1813953488372093,-0.4604651162790698,-0.09302325581395349,-0.4186046511627907,0.3581395348837209,-0.3767441860465116,0.26976744186046514,-0.3116279069767442,0.14418604651162792,-0.3209302325581395,-0.09302325581395349,-0.22325581395348837,0.3302325581395349,-0.18604651162790697,0.23255813953488372,-0.13488372093023257,0.12093023255813953,-0.15813953488372093,-0.06511627906976744,-0.05116279069767442,0.2558139534883721,-0.04186046511627907,0.18604651162790697,-0.027906976744186046,0.06511627906976744,-0.04186046511627907
0,0.0,0.0,0.08755760368663594,-0.2903225806451613,0.14746543778801843,-0.5806451612903226,0.17050691244239632,-0.7926267281105991,0.16129032258064516,-1.0,-0.055299539170506916,-0.6036866359447005,0.33640552995391704,-0.5576036866359447,0.2995391705069124,-0.45622119815668205,0.17972350230414746,-0.45622119815668205,-0.0967741935483871,-0.4147465437788018,0.3548387096774194,-0.3778801843317972,0.2672811059907834,-0.3087557603686636,0.14746543778801843,-0.31797235023041476,-0.09216589861751152,-0.22119815668202766,0.3271889400921659,-0.1889400921658986,0.2350230414746544,-0.1382488479262673,0.12442396313364056,-0.15668202764976957,-0.06451612903225806,-0.05069124423963134,0.25806451612903225,-0.04608294930875576,0.18433179723502305,-0.03225806451612903,0.06451612903225806,-0.04608294930875576
