0,0.0,0.0,0.02459016393442623,-0.3114754098360656,-0.07377049180327869,-0.5901639344262295,-0.16393442622950818,-0.7786885245901639,-0.22131147540983606,-1.0,-0.6065573770491803,-0.5901639344262295,-0.1557377049180328,-0.5819672131147541,0.00819672131147541,-0.48360655737704916,-0.08196721311475409,-0.4426229508196721,-0.6967213114754098,-0.2786885245901639,-0.09016393442622951,-0.2786885245901639,0.02459016393442623,-0.23770491803278687,-0.13934426229508196,-0.2459016393442623,-0.6639344262295082,0.00819672131147541,-0.09836065573770492,0.0,-0.01639344262295082,-0.00819672131147541,-0.16393442622950818,-0.02459016393442623,-0.5737704918032787,0.27049180327868855,-0.13114754098360656,0.2459016393442623,-0.04918032786885246,0.20491803278688525,-0.14754098360655737,0.1885245901639344
0,0.0,0.0,0.05555555555555555,-0.2777777777777778,-0.015873015873015872,-0.5714285714285714,-0.0873015873015873,-0.7857142857142857,-0.1111111111111111,-1.0,-0.47619047619047616,-0.6111111111111112,-0.023809523809523808,-0.6031746031746031,0.05555555555555555,-0.49206349206349204,-0.07142857142857142,-0.4365079365079365,-0.5952380952380952,-0.31746031746031744,0.05555555555555555,-0.2777777777777778,0.05555555555555555,-0.24603174603174602,-0.15873015873015872,-0.24603174603174602,-0.5714285714285714,-0.031746031746031744,0.023809523809523808,-0.007936507936507936,0.023809523809523808,-0.007936507936507936,-0.16666666666666666,-0.023809523809523808,-0.49206349206349204,0.23015873015873015,-0.031746031746031744,0.23809523809523808,0.0,0.21428571428571427,-0.14285714285714285,0.20634920634920634
0,0.0,0.0,0.03278688524590164,-0.30327868852459017,-0.07377049180327869,-0.5901639344262295,-0.14754098360655737,-0.7786885245901639,-0.19672131147540983,-1.0,-0.5901639344262295,-0.6229508196721312,-0.11475409836065574,-0.6065573770491803,-0.00819672131147541,-0.47540983606557374,-0.12295081967213115,-0.4344262295081967,-0.6967213114754098,-0.3114754098360656,-0.05737704918032787,-0.2786885245901639,0.0,-0.22131147540983606,-0.1721311475409836,-0.22131147540983606,-0.6721311475409836,-0.01639344262295082,-0.09016393442622951,0.00819672131147541,-0.04918032786885246,0.00819672131147541,-0.22131147540983606,-0.00819672131147541,-0.5901639344262295,0.2540983606557377,-0.13934426229508196,0.26229508196721313,-0.08196721311475409,0.22950819672131148,-0.21311475409836064,0.20491803278688525
0,0.0,0.0,0.015384615384615385,-0.2923076923076923,-0.07692307692307693,-0.5846153846153846,-0.15384615384615385,-0.7846153846153846,-0.2,-1.0,-0.5615384615384615,-0.6384615384615384,-0.13076923076923078,-0.6384615384615384,-0.03076923076923077,-0.5,-0.12307692307692308,-0.4307692307692308,-0.6692307692307692,-0.35384615384615387,-0.07692307692307693,-0.3230769230769231,-0.023076923076923078,-0.26153846153846155,-0.18461538461538463,-0.24615384615384617,-0.6538461538461539,-0.07692307692307693,-0.1076923076923077,-0.05384615384615385,-0.06923076923076923,-0.03076923076923077,-0.2230769230769231,-0.03076923076923077,-0.5846153846153846,0.18461538461538463,-0.15384615384615385,0.2,-0.1,0.16923076923076924,-0.2230769230769231,0.16153846153846155
0,0.0,0.0,0.031007751937984496,-0.31007751937984496,-0.09302325581395349,-0.5968992248062015,-0.1937984496124031,-0.7829457364341085,-0.24806201550387597,-1.0,-0.6124031007751938,-0.6666666666666666,-0.17054263565891473,-0.6511627906976745,-0.046511627906976744,-0.49612403100775193,-0.13953488372093023,-0.43410852713178294,-0.7209302325581395,-0.37209302325581395,-0.13178294573643412,-0.34108527131782945,-0.03875968992248062,-0.2558139534883721,-0.17829457364341086,-0.24806201550387597,-0.7131782945736435,-0.09302325581395349,-0.17054263565891473,-0.06976744186046512,-0.09302325581395349,-0.03875968992248062,-0.2248062015503876,-0.03875968992248062,-0.6434108527131783,0.17054263565891473,-0.2248062015503876,0.17829457364341086,-0.13953488372093023,0.17054263565891473,-0.24806201550387597,0.16279069767441862
0,0.0,0.0,0.030534351145038167,-0.3053435114503817,-0.06870229007633588,-0.5877862595419847,-0.13740458015267176,-0.7786259541984732,-0.16793893129770993,-1.0,-0.5572519083969466,-0.6564885496183206,-0.1450381679389313,-0.6564885496183206,-0.007633587786259542,-0.5114503816793893,-0.08396946564885496,-0.45038167938931295,-0.6717557251908397,-0.3816793893129771,-0.10687022900763359,-0.35877862595419846,-0.007633587786259542,-0.2748091603053435,-0.13740458015267176,-0.26717557251908397,-0.6641221374045801,-0.10687022900763359,-0.1297709923664122,-0.08396946564885496,-0.05343511450381679,-0.05343511450381679,-0.17557251908396945,-0.05343511450381679,-0.6030534351145038,0.15267175572519084,-0.183206106870229,0.16793893129770993,-0.09923664122137404,0.16030534351145037,-0.1984732824427481,0.15267175572519084
0,0.0,0.0,0.06923076923076923,-0.3,0.015384615384615385,-0.5846153846153846,-0.046153846153846156,-0.7846153846153846,-0.07692307692307693,-1.0,-0.43846153846153846,-0.6461538461538462,-0.007692307692307693,-0.6461538461538462,0.1076923076923077,-0.4846153846153846,0.015384615384615385,-0.4076923076923077,-0.5538461538461539,-0.36923076923076925,0.03076923076923077,-0.3230769230769231,0.1,-0.24615384615384617,-0.046153846153846156,-0.24615384615384617,-0.5538461538461539,-0.1,-0.015384615384615385,-0.05384615384615385,0.038461538461538464,-0.023076923076923078,-0.1,-0.023076923076923078,-0.49230769230769234,0.16153846153846155,-0.08461538461538462,0.19230769230769232,-0.023076923076923078,0.18461538461538463,-0.12307692307692308,0.17692307692307693
0,0.0,0.0,0.05970149253731343,-0.3208955223880597,-0.022388059701492536,-0.6044776119402985,-0.1044776119402985,-0.7835820895522388,-0.1417910447761194,-1.0,-0.4925373134328358,-0.6567164179104478,-0.05970149253731343,-0.6567164179104478,0.05970149253731343,-0.5074626865671642,-0.04477611940298507,-0.44029850746268656,-0.5970149253731343,-0.3880597014925373,-0.029850746268656716,-0.3582089552238806,0.04477611940298507,-0.27611940298507465,-0.08955223880597014,-0.27611940298507465,-0.5895522388059702,-0.11940298507462686,-0.07462686567164178,-0.09701492537313433,0.0,-0.05970149253731343,-0.12686567164179105,-0.05970149253731343,-0.5298507462686567,0.12686567164179105,-0.13432835820895522,0.1417910447761194,-0.05970149253731343,0.13432835820895522,-0.16417910447761194,0.13432835820895522
0,0.0,0.0,0.05405405405405406,-0.2972972972972973,-0.060810810810810814,-0.6013513513513513,-0.1554054054054054,-0.7972972972972973,-0.1891891891891892,-1.0,-0.5135135135135135,-0.6891891891891891,-0.13513513513513514,-0.7027027027027027,-0.02702702702702703,-0.5405405405405406,-0.10810810810810811,-0.47297297297297297,-0.6148648648648649,-0.4527027027027027,-0.10810810810810811,-0.42567567567567566,-0.033783783783783786,-0.32432432432432434,-0.16216216216216217,-0.31756756756756754,-0.6148648648648649,-0.20945945945945946,-0.13513513513513514,-0.18243243243243243,-0.07432432432432433,-0.12837837837837837,-0.19594594594594594,-0.13513513513513514,-0.5608108108108109,0.02702702702702703,-0.1891891891891892,0.04054054054054054,-0.12837837837837837,0.060810810810810814,-0.22297297297297297,0.060810810810810814
0,0.0,0.0,0.07643312101910828,-0.29936305732484075,-0.012738853503184714,-0.6050955414012739,-0.10191082802547771,-0.7961783439490446,-0.12738853503184713,-1.0,-0.43312101910828027,-0.6815286624203821,-0.07643312101910828,-0.7006369426751592,0.006369426751592357,-0.5668789808917197,-0.08917197452229299,-0.5095541401273885,-0.5286624203821656,-0.46496815286624205,-0.044585987261146494,-0.45222929936305734,0.0,-0.35668789808917195,-0.1337579617834395,-0.3503184713375796,-0.5286624203821656,-0.24203821656050956,-0.07643312101910828,-0.21656050955414013,-0.03821656050955414,-0.15286624203821655,-0.15286624203821655,-0.15286624203821655,-0.4713375796178344,-0.012738853503184714,-0.12101910828025478,-0.012738853503184714,-0.08280254777070063,0.01910828025477707,-0.18471337579617833,0.03184713375796178
0,0.0,0.0,0.10204081632653061,-0.3197278911564626,0.05442176870748299,-0.6122448979591837,0.0,-0.8027210884353742,-0.034013605442176874,-1.0,-0.35374149659863946,-0.6666666666666666,0.05442176870748299,-0.6530612244897959,0.14285714285714285,-0.5170068027210885,0.047619047619047616,-0.46258503401360546,-0.4489795918367347,-0.42857142857142855,0.07482993197278912,-0.3945578231292517,0.10204081632653061,-0.3129251700680272,-0.027210884353741496,-0.29931972789115646,-0.4421768707482993,-0.1836734693877551,0.034013605442176874,-0.1564625850340136,0.061224489795918366,-0.11564625850340136,-0.061224489795918366,-0.10884353741496598,-0.3877551020408163,0.04081632653061224,-0.02040816326530612,0.04081632653061224,0.013605442176870748,0.05442176870748299,-0.08843537414965986,0.06802721088435375
0,0.0,0.0,0.11643835616438356,-0.3219178082191781,0.0958904109589041,-0.6095890410958904,0.0547945205479452,-0.8082191780821918,0.0410958904109589,-1.0,-0.3013698630136986,-0.6643835616438356,0.10273972602739725,-0.6506849315068494,0.19863013698630136,-0.5068493150684932,0.1095890410958904,-0.4452054794520548,-0.3904109589041096,-0.4383561643835616,0.11643835616438356,-0.3904109589041096,0.17123287671232876,-0.3013698630136986,0.0547945205479452,-0.2876712328767123,-0.3835616438356164,-0.19863013698630136,0.0821917808219178,-0.15753424657534246,0.11643835616438356,-0.10273972602739725,-0.00684931506849315,-0.0958904109589041,-0.3424657534246575,0.0273972602739726,0.02054794520547945,0.03424657534246575,0.0547945205479452,0.0547945205479452,-0.0547945205479452,0.07534246575342465
0,0.0,0.0,0.11724137931034483,-0.31724137931034485,0.09655172413793103,-0.6137931034482759,0.06206896551724138,-0.8068965517241379,0.041379310344827586,-1.0,-0.30344827586206896,-0.6689655172413793,0.12413793103448276,-0.6482758620689655,0.2,-0.5103448275862069,0.09655172413793103,-0.45517241379310347,-0.38620689655172413,-0.43448275862068964,0.14482758620689656,-0.41379310344827586,0.15862068965517243,-0.31724137931034485,0.034482758620689655,-0.30344827586206896,-0.3724137931034483,-0.19310344827586207,0.11724137931034483,-0.1724137931034483,0.12413793103448276,-0.12413793103448276,0.0,-0.12413793103448276,-0.32413793103448274,0.041379310344827586,0.05517241379310345,0.027586206896551724,0.05517241379310345,0.027586206896551724,-0.05517241379310345,0.034482758620689655
0,0.0,0.0,0.10738255033557047,-0.31543624161073824,0.087248322147651,-0.610738255033557,0.04697986577181208,-0.8053691275167785,0.03355704697986577,-1.0,-0.28859060402684567,-0.6510067114093959,0.12080536912751678,-0.6577181208053692,0.2080536912751678,-0.5234899328859061,0.1342281879194631,-0.4563758389261745,-0.3624161073825503,-0.4228187919463087,0.1342281879194631,-0.4161073825503356,0.16778523489932887,-0.3221476510067114,0.053691275167785234,-0.2953020134228188,-0.35570469798657717,-0.18791946308724833,0.11409395973154363,-0.18791946308724833,0.12080536912751678,-0.1342281879194631,0.006711409395973154,-0.12751677852348994,-0.3087248322147651,0.03355704697986577,0.053691275167785234,0.0,0.06040268456375839,0.006711409395973154,-0.040268456375838924,0.020134228187919462
0,0.0,0.0,0.11678832116788321,-0.30656934306569344,0.0948905109489051,-0.5985401459854015,0.058394160583941604,-0.8029197080291971,0.029197080291970802,-1.0,-0.3284671532846715,-0.635036496350365,0.10948905109489052,-0.6277372262773723,0.2116788321167883,-0.5036496350364964,0.13138686131386862,-0.45255474452554745,-0.41605839416058393,-0.38686131386861317,0.1386861313868613,-0.36496350364963503,0.16058394160583941,-0.2846715328467153,0.043795620437956206,-0.27007299270072993,-0.40875912408759124,-0.13138686131386862,0.11678832116788321,-0.10948905109489052,0.10948905109489052,-0.08029197080291971,-0.014598540145985401,-0.08759124087591241,-0.35036496350364965,0.10948905109489052,0.051094890510948905,0.10218978102189781,0.051094890510948905,0.08759124087591241,-0.06569343065693431,0.08029197080291971
0,0.0,0.0,0.09558823529411764,-0.3235294117647059,0.058823529411764705,-0.5955882352941176,0.007352941176470588,-0.7941176470588235,-0.014705882352941176,-1.0,-0.375,-0.6323529411764706,0.04411764705882353,-0.6397058823529411,0.17647058823529413,-0.5147058823529411,0.10294117647058823,-0.4485294117647059,-0.4632352941176471,-0.375,0.0661764705882353,-0.3602941176470588,0.14705882352941177,-0.29411764705882354,0.029411764705882353,-0.27205882352941174,-0.45588235294117646,-0.11764705882352941,0.03676470588235294,-0.11029411764705882,0.09558823529411764,-0.08823529411764706,-0.029411764705882353,-0.08823529411764706,-0.39705882352941174,0.11764705882352941,-0.014705882352941176,0.10294117647058823,0.03676470588235294,0.07352941176470588,-0.058823529411764705,0.0661764705882353
0,0.0,0.0,0.10294117647058823,-0.3161764705882353,0.08823529411764706,-0.6029411764705882,0.051470588235294115,-0.8014705882352942,0.007352941176470588,-1.0,-0.3382352941176471,-0.6544117647058824,0.08823529411764706,-0.6470588235294118,0.19852941176470587,-0.5073529411764706,0.11029411764705882,-0.4411764705882353,-0.4411764705882353,-0.39705882352941174,0.11764705882352941,-0.36764705882352944,0.16911764705882354,-0.2867647058823529,0.03676470588235294,-0.27205882352941174,-0.4338235294117647,-0.13970588235294118,0.08823529411764706,-0.11764705882352941,0.11764705882352941,-0.08088235294117647,-0.022058823529411766,-0.08088235294117647,-0.375,0.10294117647058823,0.029411764705882353,0.10294117647058823,0.058823529411764705,0.08823529411764706,-0.051470588235294115,0.08088235294117647
0,0.0,0.0,0.12318840579710146,-0.32608695652173914,0.10869565217391304,-0.6086956521739131,0.07246376811594203,-0.7971014492753623,0.043478260869565216,-1.0,-0.3115942028985507,-0.6304347826086957,0.11594202898550725,-0.6376811594202898,0.2318840579710145,-0.5072463768115942,0.13768115942028986,-0.45652173913043476,-0.4057971014492754,-0.37681159420289856,0.13043478260869565,-0.3695652173913043,0.2028985507246377,-0.2898550724637681,0.07971014492753623,-0.2826086956521739,-0.38405797101449274,-0.13043478260869565,0.11594202898550725,-0.12318840579710146,0.15942028985507245,-0.09420289855072464,0.021739130434782608,-0.09420289855072464,-0.3333333333333333,0.10144927536231885,0.050724637681159424,0.09420289855072464,0.09420289855072464,0.07971014492753623,-0.028985507246376812,0.07246376811594203
0,0.0,0.0,0.11510791366906475,-0.30935251798561153,0.08633093525179857,-0.60431654676259,0.050359712230215826,-0.7985611510791367,0.02877697841726619,-1.0,-0.33093525179856115,-0.6330935251798561,0.11510791366906475,-0.6330935251798561,0.18705035971223022,-0.5107913669064749,0.08633093525179857,-0.4676258992805755,-0.4172661870503597,-0.38848920863309355,0.1510791366906475,-0.37410071942446044,0.15827338129496402,-0.28776978417266186,0.007194244604316547,-0.2949640287769784,-0.39568345323741005,-0.1366906474820144,0.12949640287769784,-0.1223021582733813,0.11510791366906475,-0.07913669064748201,-0.02877697841726619,-0.07913669064748201,-0.3381294964028777,0.10071942446043165,0.06474820143884892,0.08633093525179857,0.05755395683453238,0.08633093525179857,-0.07194244604316546,0.07913669064748201
0,0.0,0.0,0.11188811188811189,-0.3146853146853147,0.09090909090909091,-0.6013986013986014,0.055944055944055944,-0.7972027972027972,0.03496503496503497,-1.0,-0.3006993006993007,-0.6433566433566433,0.13286713286713286,-0.6363636363636364,0.20279720279720279,-0.5104895104895105,0.0979020979020979,-0.46853146853146854,-0.38461538461538464,-0.3986013986013986,0.15384615384615385,-0.38461538461538464,0.16783216783216784,-0.3076923076923077,0.027972027972027972,-0.3006993006993007,-0.3706293706293706,-0.14685314685314685,0.1258741258741259,-0.14685314685314685,0.13286713286713286,-0.1048951048951049,0.0,-0.1048951048951049,-0.3146853146853147,0.08391608391608392,0.06293706293706294,0.06293706293706294,0.07692307692307693,0.055944055944055944,-0.03496503496503497,0.04895104895104895
