0,0.0,0.0,0.0584958217270195,-0.2674094707520891,0.2005571030640668,-0.5543175487465181,0.2395543175487465,-0.7799442896935933,0.1838440111420612,-1.0,0.0668523676880222,-0.4094707520891364,0.520891364902507,-0.4373259052924791,0.479108635097493,-0.4011142061281337,0.3481894150417827,-0.3899721448467966,0.0835654596100278,-0.1699164345403899,0.5766016713091922,-0.2534818941504178,0.4818941504178273,-0.2423398328690807,0.3286908077994429,-0.2228412256267409,0.1392757660167131,0.0306406685236768,0.5766016713091922,-0.0807799442896936,0.4846796657381615,-0.0807799442896936,0.3565459610027855,-0.0612813370473537,0.2116991643454039,0.1866295264623955,0.5543175487465181,0.0863509749303621,0.479108635097493,0.0807799442896936,0.3565459610027855,0.1086350974930362
0,0.0,0.0,0.0646067415730337,-0.2668539325842696,0.199438202247191,-0.550561797752809,0.2359550561797752,-0.7780898876404494,0.1769662921348314,-1.0,0.0589887640449438,-0.4101123595505618,0.5112359550561798,-0.4325842696629213,0.4662921348314606,-0.3960674157303371,0.3342696629213483,-0.3876404494382022,0.0786516853932584,-0.1685393258426966,0.5702247191011236,-0.25,0.4747191011235955,-0.2359550561797752,0.3230337078651685,-0.2162921348314606,0.1348314606741573,0.0280898876404494,0.5702247191011236,-0.0814606741573033,0.4775280898876404,-0.0758426966292134,0.3539325842696629,-0.0533707865168539,0.2078651685393258,0.1853932584269663,0.550561797752809,0.0870786516853932,0.4747191011235955,0.0870786516853932,0.348314606741573,0.1123595505617977
0,0.0,0.0,0.0644257703081232,-0.2689075630252101,0.2016806722689075,-0.5574229691876751,0.238095238095238,-0.7815126050420168,0.1792717086834734,-1.0,0.0588235294117647,-0.4061624649859944,0.5126050420168067,-0.4341736694677871,0.4677871148459384,-0.3977591036414565,0.3361344537815126,-0.3865546218487395,0.0756302521008403,-0.165266106442577,0.5686274509803921,-0.2521008403361344,0.4761904761904761,-0.238095238095238,0.3249299719887955,-0.2184873949579832,0.134453781512605,0.0308123249299719,0.5686274509803921,-0.0812324929971988,0.4789915966386555,-0.0756302521008403,0.3585434173669468,-0.0588235294117647,0.2072829131652661,0.1876750700280112,0.5518207282913166,0.0868347338935574,0.4789915966386555,0.0812324929971988,0.3585434173669468,0.1064425770308123
0,0.0,0.0,0.0672268907563025,-0.2717086834733893,0.2044817927170868,-0.5518207282913166,0.2436974789915966,-0.7787114845938375,0.1848739495798319,-1.0,0.0616246498599439,-0.4117647058823529,0.5154061624649859,-0.4341736694677871,0.4705882352941176,-0.3949579831932773,0.3417366946778711,-0.3865546218487395,0.0812324929971988,-0.1680672268907563,0.5714285714285714,-0.2521008403361344,0.4789915966386555,-0.238095238095238,0.330532212885154,-0.2184873949579832,0.1372549019607843,0.0280112044817927,0.5714285714285714,-0.0784313725490196,0.4789915966386555,-0.0756302521008403,0.361344537815126,-0.0560224089635854,0.2128851540616246,0.1820728291316526,0.5546218487394958,0.0868347338935574,0.4789915966386555,0.0840336134453781,0.3585434173669468,0.103641456582633
0,0.0,0.0,0.0614525139664804,-0.2681564245810056,0.1955307262569832,-0.553072625698324,0.2290502793296089,-0.776536312849162,0.1703910614525139,-1.0,0.0502793296089385,-0.4078212290502793,0.5,-0.4301675977653631,0.4581005586592179,-0.3938547486033519,0.3268156424581006,-0.388268156424581,0.0670391061452514,-0.164804469273743,0.5586592178770949,-0.2486033519553072,0.4636871508379888,-0.2374301675977653,0.3100558659217877,-0.217877094972067,0.1256983240223463,0.0335195530726257,0.5586592178770949,-0.0782122905027933,0.4636871508379888,-0.0754189944134078,0.3407821229050279,-0.0558659217877094,0.1983240223463687,0.1871508379888268,0.5391061452513967,0.0893854748603352,0.4636871508379888,0.0865921787709497,0.3407821229050279,0.1117318435754189
0,0.0,0.0,0.064516129032258,-0.2697947214076246,0.1935483870967742,-0.5454545454545454,0.2258064516129032,-0.7712609970674487,0.1612903225806451,-1.0,0.0234604105571847,-0.3841642228739003,0.501466275659824,-0.3988269794721407,0.4574780058651026,-0.3636363636363636,0.3284457478005865,-0.3607038123167155,0.0469208211143695,-0.1319648093841642,0.5630498533724341,-0.2170087976539589,0.469208211143695,-0.2052785923753665,0.3167155425219941,-0.187683284457478,0.1114369501466275,0.0703812316715542,0.5659824046920822,-0.0351906158357771,0.4750733137829912,-0.032258064516129,0.3548387096774194,-0.0175953079178885,0.1906158357771261,0.2258064516129032,0.5513196480938416,0.1348973607038123,0.4780058651026393,0.1319648093841642,0.3519061583577713,0.1524926686217008
0,0.0,0.0,0.0595238095238095,-0.2678571428571428,0.1904761904761904,-0.5416666666666666,0.2202380952380952,-0.7648809523809523,0.1607142857142857,-1.0,0.0119047619047619,-0.369047619047619,0.4970238095238095,-0.3779761904761904,0.4583333333333333,-0.3541666666666667,0.3303571428571428,-0.3571428571428571,0.0386904761904761,-0.1130952380952381,0.5565476190476191,-0.1994047619047619,0.4642857142857143,-0.1934523809523809,0.3154761904761904,-0.1785714285714285,0.1041666666666666,0.0892857142857142,0.5625,-0.0178571428571428,0.4732142857142857,-0.0238095238095238,0.3541666666666667,-0.0119047619047619,0.1875,0.244047619047619,0.5476190476190477,0.1547619047619047,0.4761904761904761,0.1428571428571428,0.3541666666666667,0.1607142857142857
0,0.0,0.0,0.0662824207492795,-0.270893371757925,0.2017291066282421,-0.547550432276657,0.2420749279538905,-0.7723342939481268,0.1844380403458213,-1.0,0.0403458213256484,-0.3919308357348703,0.5129682997118156,-0.4005763688760806,0.4697406340057637,-0.3717579250720461,0.3429394812680115,-0.377521613832853,0.063400576368876,-0.1469740634005763,0.5677233429394812,-0.2305475504322766,0.4755043227665706,-0.2219020172910663,0.3342939481268011,-0.2046109510086455,0.1268011527377521,0.0518731988472622,0.5734870317002881,-0.0518731988472622,0.4870317002881844,-0.0518731988472622,0.3746397694524496,-0.0403458213256484,0.2046109510086455,0.2046109510086455,0.5590778097982709,0.1181556195965417,0.4870317002881844,0.1123919308357348,0.3717579250720461,0.1296829971181556
0,0.0,0.0,0.0591549295774647,-0.2704225352112676,0.1915492957746478,-0.5549295774647888,0.2253521126760563,-0.780281690140845,0.1633802816901408,-1.0,0.0422535211267605,-0.4112676056338028,0.4985915492957746,-0.428169014084507,0.4535211267605634,-0.3915492957746478,0.3211267605633803,-0.3859154929577464,0.0591549295774647,-0.1690140845070422,0.5549295774647888,-0.2507042253521127,0.4619718309859155,-0.2394366197183098,0.3126760563380282,-0.2197183098591549,0.1183098591549295,0.028169014084507,0.5549295774647888,-0.076056338028169,0.4647887323943662,-0.076056338028169,0.3464788732394366,-0.0591549295774647,0.1915492957746478,0.1859154929577464,0.5408450704225352,0.0901408450704225,0.4676056338028169,0.0845070422535211,0.3436619718309859,0.104225352112676
0,0.0,0.0,0.0662824207492795,-0.270893371757925,0.2017291066282421,-0.547550432276657,0.2449567723342939,-0.7752161383285303,0.1844380403458213,-1.0,0.0403458213256484,-0.3890489913544668,0.5129682997118156,-0.4034582132564842,0.4697406340057637,-0.377521613832853,0.3429394812680115,-0.3804034582132565,0.0662824207492795,-0.1412103746397694,0.5706051873198847,-0.2305475504322766,0.4755043227665706,-0.2219020172910663,0.3342939481268011,-0.2046109510086455,0.1296829971181556,0.0576368876080691,0.5763688760806917,-0.0489913544668587,0.4899135446685879,-0.0518731988472622,0.3746397694524496,-0.0374639769452449,0.207492795389049,0.207492795389049,0.5619596541786743,0.1181556195965417,0.4899135446685879,0.1123919308357348,0.3717579250720461,0.1296829971181556
0,0.0,0.0,0.0635359116022099,-0.2707182320441988,0.1988950276243093,-0.5552486187845304,0.2375690607734806,-0.7817679558011049,0.1823204419889502,-1.0,0.0580110497237569,-0.4226519337016574,0.505524861878453,-0.4419889502762431,0.4640883977900552,-0.4005524861878453,0.3397790055248619,-0.3922651933701657,0.0773480662983425,-0.1850828729281768,0.5607734806629834,-0.2651933701657458,0.4696132596685083,-0.2486187845303867,0.3232044198895027,-0.2292817679558011,0.1325966850828729,0.011049723756906,0.56353591160221,-0.0966850828729281,0.4696132596685083,-0.0883977900552486,0.3508287292817679,-0.0718232044198895,0.2071823204419889,0.1657458563535911,0.5441988950276243,0.0690607734806629,0.4696132596685083,0.0690607734806629,0.3480662983425414,0.0939226519337016
0,0.0,0.0,0.0616246498599439,-0.2689075630252101,0.1988795518207282,-0.5490196078431373,0.2436974789915966,-0.7787114845938375,0.1848739495798319,-1.0,0.0504201680672268,-0.4201680672268907,0.5070028011204482,-0.4369747899159664,0.4621848739495798,-0.3949579831932773,0.3361344537815126,-0.3865546218487395,0.072829131652661,-0.1792717086834734,0.5630252100840336,-0.2633053221288515,0.4677871148459384,-0.2436974789915966,0.3221288515406162,-0.2212885154061624,0.1316526610644257,0.0168067226890756,0.5658263305322129,-0.0896358543417367,0.4733893557422969,-0.0784313725490196,0.3557422969187675,-0.0588235294117647,0.2044817927170868,0.1736694677871148,0.5518207282913166,0.0756302521008403,0.4761904761904761,0.0784313725490196,0.3529411764705882,0.103641456582633
0,0.0,0.0,0.0666666666666666,-0.2666666666666666,0.2,-0.5555555555555556,0.2444444444444444,-0.7833333333333333,0.1916666666666666,-1.0,0.0611111111111111,-0.4305555555555556,0.5111111111111111,-0.4583333333333333,0.4638888888888889,-0.4083333333333333,0.3388888888888889,-0.3972222222222222,0.0833333333333333,-0.1944444444444444,0.5694444444444444,-0.2805555555555555,0.475,-0.2555555555555555,0.3305555555555555,-0.2333333333333333,0.1416666666666666,0.0,0.5694444444444444,-0.1055555555555555,0.4805555555555555,-0.0916666666666666,0.3611111111111111,-0.075,0.2138888888888888,0.1555555555555555,0.5555555555555556,0.0583333333333333,0.4833333333333333,0.0611111111111111,0.3611111111111111,0.0833333333333333
0,0.0,0.0,0.0633608815426997,-0.2699724517906336,0.1983471074380165,-0.559228650137741,0.2396694214876033,-0.7851239669421488,0.1900826446280991,-1.0,0.0606060606060606,-0.4325068870523416,0.509641873278237,-0.4600550964187327,0.4600550964187327,-0.4132231404958678,0.3305785123966942,-0.4022038567493113,0.0798898071625344,-0.1983471074380165,0.5647382920110193,-0.2837465564738292,0.4683195592286501,-0.2617079889807162,0.3223140495867768,-0.2424242424242424,0.1349862258953168,-0.0027548209366391,0.5647382920110193,-0.1129476584022038,0.4710743801652892,-0.1019283746556473,0.3526170798898072,-0.0826446280991735,0.209366391184573,0.1515151515151515,0.5509641873278237,0.0523415977961432,0.4738292011019284,0.0523415977961432,0.3526170798898072,0.0771349862258953
0,0.0,0.0,0.0626780626780626,-0.2678062678062678,0.1937321937321937,-0.5498575498575499,0.2336182336182336,-0.7749287749287749,0.1766381766381766,-1.0,0.0398860398860398,-0.4045584045584046,0.5014245014245015,-0.433048433048433,0.4586894586894587,-0.3903133903133903,0.3333333333333333,-0.3789173789173789,0.0626780626780626,-0.1623931623931624,0.5641025641025641,-0.2564102564102564,0.4700854700854701,-0.2336182336182336,0.3190883190883191,-0.2136752136752136,0.1225071225071225,0.0341880341880341,0.5641025641025641,-0.0769230769230769,0.4757834757834758,-0.0683760683760683,0.3561253561253561,-0.0512820512820512,0.2022792022792023,0.188034188034188,0.5527065527065527,0.0911680911680911,0.4786324786324786,0.0911680911680911,0.3532763532763532,0.1111111111111111
0,0.0,0.0,0.0617977528089887,-0.2696629213483146,0.1910112359550561,-0.550561797752809,0.2331460674157303,-0.7780898876404494,0.1769662921348314,-1.0,0.0393258426966292,-0.4129213483146067,0.5,-0.4382022471910112,0.4550561797752809,-0.3904494382022472,0.3286516853932584,-0.3792134831460674,0.0617977528089887,-0.1741573033707865,0.5561797752808989,-0.2640449438202247,0.4634831460674157,-0.2387640449438202,0.3174157303370786,-0.2134831460674157,0.1207865168539325,0.0196629213483146,0.5589887640449438,-0.0870786516853932,0.4719101123595505,-0.0758426966292134,0.3539325842696629,-0.0561797752808988,0.196629213483146,0.1741573033707865,0.5449438202247191,0.0786516853932584,0.4719101123595505,0.0814606741573033,0.351123595505618,0.1039325842696629
0,0.0,0.0,0.0676056338028169,-0.2676056338028169,0.2,-0.5492957746478874,0.2422535211267605,-0.7746478873239436,0.1859154929577464,-1.0,0.0422535211267605,-0.4056338028169014,0.5098591549295775,-0.4197183098591549,0.4619718309859155,-0.3830985915492957,0.3352112676056338,-0.3830985915492957,0.0647887323943662,-0.1633802816901408,0.5605633802816902,-0.2507042253521127,0.4676056338028169,-0.2309859154929577,0.3211267605633803,-0.2112676056338028,0.1239436619718309,0.0309859154929577,0.5633802816901409,-0.0732394366197183,0.476056338028169,-0.0676056338028169,0.3605633802816901,-0.0507042253521126,0.2,0.1830985915492957,0.5492957746478874,0.0929577464788732,0.4788732394366197,0.0901408450704225,0.3605633802816901,0.1098591549295774
0,0.0,0.0,0.0662983425414364,-0.2651933701657458,0.2016574585635359,-0.5524861878453039,0.2458563535911602,-0.7817679558011049,0.1906077348066298,-1.0,0.0552486187845303,-0.4226519337016574,0.505524861878453,-0.4447513812154696,0.4613259668508287,-0.4005524861878453,0.3397790055248619,-0.3922651933701657,0.074585635359116,-0.1878453038674033,0.56353591160221,-0.2734806629834254,0.4723756906077348,-0.2513812154696133,0.3287292817679558,-0.2265193370165746,0.1325966850828729,0.005524861878453,0.5662983425414365,-0.0994475138121546,0.4779005524861878,-0.0883977900552486,0.3646408839779005,-0.0690607734806629,0.2071823204419889,0.1574585635359116,0.5497237569060773,0.0635359116022099,0.4806629834254143,0.0690607734806629,0.361878453038674,0.0883977900552486
0,0.0,0.0,0.064066852367688,-0.2674094707520891,0.1977715877437326,-0.5515320334261838,0.2395543175487465,-0.7771587743732591,0.181058495821727,-1.0,0.0501392757660167,-0.4206128133704735,0.5041782729805014,-0.4401114206128134,0.4596100278551532,-0.3955431754874652,0.3370473537604457,-0.3844011142061281,0.0696378830083565,-0.1838440111420612,0.5598885793871866,-0.2674094707520891,0.467966573816156,-0.245125348189415,0.3231197771587744,-0.2228412256267409,0.128133704735376,0.011142061281337,0.5598885793871866,-0.0947075208913649,0.4735376044568245,-0.0807799442896936,0.3565459610027855,-0.0612813370473537,0.2005571030640668,0.1671309192200557,0.5459610027855153,0.0724233983286908,0.4735376044568245,0.075208913649025,0.3537604456824512,0.0974930362116991
0,0.0,0.0,0.0646067415730337,-0.2696629213483146,0.199438202247191,-0.5533707865168539,0.2415730337078651,-0.7808988764044944,0.1938202247191011,-1.0,0.0533707865168539,-0.4157303370786517,0.5112359550561798,-0.4382022471910112,0.4662921348314606,-0.3932584269662921,0.3398876404494382,-0.3876404494382022,0.0730337078651685,-0.1797752808988764,0.5674157303370787,-0.2640449438202247,0.4719101123595505,-0.2415730337078651,0.3286516853932584,-0.2191011235955056,0.1292134831460674,0.0168539325842696,0.5674157303370787,-0.0870786516853932,0.4803370786516854,-0.0786516853932584,0.3623595505617977,-0.0589887640449438,0.2022471910112359,0.1685393258426966,0.5533707865168539,0.0786516853932584,0.4803370786516854,0.0786516853932584,0.3623595505617977,0.095505617977528
0,0.0,0.0,0.0580110497237569,-0.2679558011049723,0.1850828729281768,-0.5580110497237569,0.2265193370165746,-0.7817679558011049,0.1712707182320442,-1.0,0.0414364640883977,-0.430939226519337,0.4889502762430939,-0.4585635359116022,0.4447513812154696,-0.4116022099447514,0.3176795580110497,-0.4005524861878453,0.0607734806629834,-0.1961325966850828,0.5469613259668509,-0.281767955801105,0.4530386740331492,-0.2596685082872928,0.3093922651933701,-0.2348066298342541,0.1187845303867403,-0.0027624309392265,0.5469613259668509,-0.1077348066298342,0.4613259668508287,-0.0939226519337016,0.3425414364640884,-0.0773480662983425,0.1933701657458563,0.1519337016574585,0.5359116022099447,0.0580110497237569,0.4613259668508287,0.0607734806629834,0.3397790055248619,0.0828729281767955
0,0.0,0.0,0.0649717514124293,-0.2740112994350282,0.1977401129943503,-0.5480225988700564,0.2372881355932203,-0.7740112994350282,0.1836158192090395,-1.0,0.0451977401129943,-0.3954802259887006,0.5112994350282486,-0.4152542372881356,0.4632768361581921,-0.3813559322033898,0.3389830508474576,-0.3870056497175141,0.0677966101694915,-0.1581920903954802,0.5621468926553672,-0.2485875706214689,0.4661016949152542,-0.231638418079096,0.327683615819209,-0.2146892655367231,0.1271186440677966,0.0367231638418079,0.5649717514124294,-0.0677966101694915,0.4774011299435028,-0.0621468926553672,0.3644067796610169,-0.0508474576271186,0.2005649717514124,0.1836158192090395,0.5508474576271186,0.0988700564971751,0.4774011299435028,0.096045197740113,0.3615819209039548,0.1129943502824858
0,0.0,0.0,0.0576923076923076,-0.2719780219780219,0.1895604395604395,-0.5604395604395604,0.2307692307692307,-0.7857142857142857,0.1758241758241758,-1.0,0.0494505494505494,-0.4313186813186813,0.4972527472527472,-0.456043956043956,0.4532967032967033,-0.4093406593406593,0.3241758241758242,-0.3983516483516483,0.0686813186813186,-0.1978021978021978,0.5521978021978022,-0.2802197802197802,0.4615384615384615,-0.260989010989011,0.3159340659340659,-0.239010989010989,0.1263736263736263,-0.0027472527472527,0.5521978021978022,-0.1098901098901098,0.467032967032967,-0.1016483516483516,0.3489010989010989,-0.0851648351648351,0.2005494505494505,0.1510989010989011,0.5384615384615384,0.0521978021978022,0.467032967032967,0.0549450549450549,0.3434065934065934,0.0769230769230769
0,0.0,0.0,0.0655270655270655,-0.2735042735042735,0.1994301994301994,-0.5498575498575499,0.2421652421652421,-0.7777777777777778,0.1794871794871795,-1.0,0.037037037037037,-0.3903133903133903,0.5042735042735043,-0.4045584045584046,0.4643874643874643,-0.3789173789173789,0.3447293447293447,-0.3846153846153846,0.0626780626780626,-0.1481481481481481,0.5555555555555556,-0.2364672364672364,0.4672364672364672,-0.225071225071225,0.3276353276353276,-0.2051282051282051,0.1225071225071225,0.0484330484330484,0.5612535612535613,-0.0569800569800569,0.4786324786324786,-0.0569800569800569,0.3675213675213675,-0.0427350427350427,0.1994301994301994,0.1965811965811965,0.5470085470085471,0.1111111111111111,0.4786324786324786,0.1054131054131054,0.3646723646723647,0.1225071225071225
0,0.0,0.0,0.0614525139664804,-0.2681564245810056,0.1983240223463687,-0.553072625698324,0.2402234636871508,-0.7821229050279329,0.1815642458100558,-1.0,0.0502793296089385,-0.4245810055865922,0.5027932960893855,-0.441340782122905,0.4553072625698324,-0.3994413407821229,0.3268156424581006,-0.3910614525139664,0.0670391061452514,-0.1843575418994413,0.5558659217877095,-0.2653631284916201,0.4636871508379888,-0.2486033519553072,0.3184357541899441,-0.2290502793296089,0.1256983240223463,0.0111731843575419,0.5586592178770949,-0.0921787709497206,0.4692737430167598,-0.0837988826815642,0.3519553072625698,-0.0670391061452514,0.1983240223463687,0.1675977653631284,0.5446927374301676,0.0726256983240223,0.4692737430167598,0.0726256983240223,0.3491620111731843,0.0921787709497206
0,0.0,0.0,0.0649717514124293,-0.2711864406779661,0.1949152542372881,-0.5480225988700564,0.2372881355932203,-0.7768361581920904,0.1751412429378531,-1.0,0.0423728813559322,-0.4011299435028249,0.5028248587570622,-0.4152542372881356,0.4548022598870056,-0.3813559322033898,0.3305084745762712,-0.384180790960452,0.0649717514124293,-0.1610169491525423,0.5536723163841808,-0.2457627118644068,0.4604519774011299,-0.231638418079096,0.3220338983050847,-0.2090395480225988,0.1242937853107344,0.0338983050847457,0.559322033898305,-0.0706214689265536,0.4717514124293785,-0.0649717514124293,0.3615819209039548,-0.0480225988700565,0.1977401129943503,0.1836158192090395,0.5451977401129944,0.096045197740113,0.4745762711864407,0.0932203389830508,0.3587570621468927,0.1101694915254237
0,0.0,0.0,0.0635359116022099,-0.2679558011049723,0.1961325966850828,-0.5552486187845304,0.2403314917127071,-0.7817679558011049,0.1850828729281768,-1.0,0.0524861878453038,-0.4281767955801105,0.5,-0.4475138121546961,0.4558011049723757,-0.4033149171270718,0.3342541436464088,-0.3950276243093922,0.0690607734806629,-0.1933701657458563,0.5552486187845304,-0.2762430939226519,0.4668508287292817,-0.2541436464088398,0.3232044198895027,-0.2320441988950276,0.1270718232044199,0.0027624309392265,0.5607734806629834,-0.1049723756906077,0.4723756906077348,-0.0911602209944751,0.3591160220994475,-0.074585635359116,0.1988950276243093,0.154696132596685,0.5441988950276243,0.0607734806629834,0.4751381215469613,0.0635359116022099,0.356353591160221,0.0856353591160221
