0,0.0,0.0,0.10775862068965517,-0.23275862068965517,0.16379310344827586,-0.5129310344827587,0.15948275862068967,-0.7586206896551724,0.12931034482758622,-1.0,-0.004310344827586207,-0.4525862068965517,0.375,-0.2629310344827586,0.3103448275862069,-0.25862068965517243,0.1853448275862069,-0.3275862068965517,-0.12931034482758622,-0.25,0.33620689655172414,-0.04310344827586207,0.23706896551724138,-0.09051724137931035,0.10344827586206896,-0.15948275862068967,-0.1853448275862069,-0.04310344827586207,0.24568965517241378,0.12931034482758622,0.1724137931034483,0.08189655172413793,0.0603448275862069,-0.008620689655172414,-0.1939655172413793,0.13793103448275862,0.15086206896551724,0.25,0.10775862068965517,0.2025862068965517,0.004310344827586207,0.14655172413793102
0,0.0,0.0,0.10964912280701754,-0.2324561403508772,0.17105263157894737,-0.5087719298245614,0.17105263157894737,-0.7543859649122807,0.14035087719298245,-1.0,0.0043859649122807015,-0.44298245614035087,0.39035087719298245,-0.25,0.32456140350877194,-0.25,0.19736842105263158,-0.3157894736842105,-0.12719298245614036,-0.23684210526315788,0.34649122807017546,-0.02631578947368421,0.25,-0.07456140350877193,0.10964912280701754,-0.14912280701754385,-0.18421052631578946,-0.03070175438596491,0.25,0.14912280701754385,0.17105263157894737,0.10087719298245613,0.05263157894736842,0.0043859649122807015,-0.19736842105263158,0.15350877192982457,0.14912280701754385,0.2719298245614035,0.09649122807017543,0.22807017543859648,-0.013157894736842105,0.17105263157894737
0,0.0,0.0,0.10775862068965517,-0.23275862068965517,0.15948275862068967,-0.5172413793103449,0.15517241379310345,-0.7586206896551724,0.125,-1.0,-0.008620689655172414,-0.45689655172413796,0.36637931034482757,-0.25862068965517243,0.30603448275862066,-0.25862068965517243,0.1853448275862069,-0.3232758620689655,-0.1336206896551724,-0.25,0.33189655172413796,-0.03879310344827586,0.23275862068965517,-0.08620689655172414,0.09913793103448276,-0.15517241379310345,-0.1896551724137931,-0.04310344827586207,0.2413793103448276,0.1336206896551724,0.16379310344827586,0.08189655172413793,0.05172413793103448,-0.01293103448275862,-0.19827586206896552,0.13793103448275862,0.14655172413793102,0.2543103448275862,0.09913793103448276,0.2025862068965517,-0.004310344827586207,0.14224137931034483
0,0.0,0.0,0.11504424778761062,-0.23008849557522124,0.17256637168141592,-0.5088495575221239,0.168141592920354,-0.7566371681415929,0.13716814159292035,-1.0,0.004424778761061947,-0.4336283185840708,0.3893805309734513,-0.23893805309734514,0.3230088495575221,-0.24336283185840707,0.19911504424778761,-0.3141592920353982,-0.13274336283185842,-0.23008849557522124,0.3495575221238938,-0.004424778761061947,0.24778761061946902,-0.06637168141592921,0.11061946902654868,-0.14601769911504425,-0.1902654867256637,-0.017699115044247787,0.252212389380531,0.17256637168141592,0.168141592920354,0.11504424778761062,0.048672566371681415,0.01327433628318584,-0.20353982300884957,0.16371681415929204,0.14601769911504425,0.29646017699115046,0.09734513274336283,0.24336283185840707,-0.01327433628318584,0.17699115044247787
0,0.0,0.0,0.10619469026548672,-0.23008849557522124,0.16371681415929204,-0.5088495575221239,0.15486725663716813,-0.7566371681415929,0.12389380530973451,-1.0,-0.008849557522123894,-0.4469026548672566,0.37610619469026546,-0.23893805309734514,0.30973451327433627,-0.24336283185840707,0.18584070796460178,-0.3141592920353982,-0.1415929203539823,-0.2345132743362832,0.3407079646017699,-0.004424778761061947,0.2345132743362832,-0.06637168141592921,0.10176991150442478,-0.14601769911504425,-0.19469026548672566,-0.02654867256637168,0.24336283185840707,0.17256637168141592,0.1592920353982301,0.11504424778761062,0.03982300884955752,0.01327433628318584,-0.20353982300884957,0.16371681415929204,0.1415929203539823,0.3008849557522124,0.084070796460177,0.24336283185840707,-0.030973451327433628,0.17699115044247787
0,0.0,0.0,0.11013215859030837,-0.23348017621145375,0.16740088105726872,-0.5110132158590308,0.16299559471365638,-0.7577092511013216,0.1277533039647577,-1.0,-0.004405286343612335,-0.44493392070484583,0.3832599118942731,-0.2422907488986784,0.31277533039647576,-0.24669603524229075,0.1894273127753304,-0.31277533039647576,-0.13215859030837004,-0.23788546255506607,0.3436123348017621,-0.00881057268722467,0.2422907488986784,-0.06607929515418502,0.10572687224669604,-0.14537444933920704,-0.18502202643171806,-0.02643171806167401,0.2511013215859031,0.16740088105726872,0.16299559471365638,0.1145374449339207,0.04405286343612335,0.013215859030837005,-0.19823788546255505,0.15859030837004406,0.14537444933920704,0.29515418502202645,0.0881057268722467,0.2422907488986784,-0.02643171806167401,0.1762114537444934
0,0.0,0.0,0.10869565217391304,-0.23478260869565218,0.16521739130434782,-0.5130434782608696,0.1608695652173913,-0.7608695652173914,0.13043478260869565,-1.0,-0.004347826086956522,-0.45652173913043476,0.3739130434782609,-0.2565217391304348,0.30869565217391304,-0.26521739130434785,0.18695652173913044,-0.3347826086956522,-0.13478260869565217,-0.25217391304347825,0.3391304347826087,-0.030434782608695653,0.2391304347826087,-0.08695652173913043,0.10434782608695652,-0.16521739130434782,-0.19130434782608696,-0.043478260869565216,0.24347826086956523,0.14782608695652175,0.1608695652173913,0.09130434782608696,0.043478260869565216,-0.008695652173913044,-0.2,0.14347826086956522,0.14347826086956522,0.26956521739130435,0.09130434782608696,0.2217391304347826,-0.021739130434782608,0.1565217391304348
0,0.0,0.0,0.10526315789473684,-0.22807017543859648,0.15789473684210525,-0.5131578947368421,0.14912280701754385,-0.7587719298245614,0.12280701754385964,-1.0,-0.013157894736842105,-0.4473684210526316,0.37280701754385964,-0.25,0.3026315789473684,-0.2543859649122807,0.18421052631578946,-0.3201754385964912,-0.14035087719298245,-0.2412280701754386,0.3333333333333333,-0.017543859649122806,0.22807017543859648,-0.07456140350877193,0.09210526315789473,-0.14912280701754385,-0.19736842105263158,-0.03508771929824561,0.23684210526315788,0.16228070175438597,0.14912280701754385,0.10526315789473684,0.03508771929824561,0.0043859649122807015,-0.21052631578947367,0.14912280701754385,0.13596491228070176,0.2850877192982456,0.07894736842105263,0.2324561403508772,-0.03508771929824561,0.17105263157894737
0,0.0,0.0,0.11061946902654868,-0.23008849557522124,0.168141592920354,-0.5132743362831859,0.168141592920354,-0.7566371681415929,0.13274336283185842,-1.0,0.0,-0.4424778761061947,0.38495575221238937,-0.24336283185840707,0.3185840707964602,-0.252212389380531,0.19911504424778761,-0.3230088495575221,-0.13274336283185842,-0.2345132743362832,0.3495575221238938,-0.004424778761061947,0.24778761061946902,-0.061946902654867256,0.11061946902654868,-0.14601769911504425,-0.1902654867256637,-0.022123893805309734,0.252212389380531,0.17256637168141592,0.168141592920354,0.11504424778761062,0.04424778761061947,0.017699115044247787,-0.20353982300884957,0.16371681415929204,0.14601769911504425,0.2920353982300885,0.09292035398230089,0.24336283185840707,-0.022123893805309734,0.18141592920353983
0,0.0,0.0,0.11659192825112108,-0.2242152466367713,0.17488789237668162,-0.5067264573991032,0.16591928251121077,-0.7533632286995515,0.13901345291479822,-1.0,-0.004484304932735426,-0.4304932735426009,0.3901345291479821,-0.2242152466367713,0.32286995515695066,-0.23766816143497757,0.19730941704035873,-0.3094170403587444,-0.13901345291479822,-0.21973094170403587,0.34977578475336324,0.013452914798206279,0.25112107623318386,-0.053811659192825115,0.10762331838565023,-0.13901345291479822,-0.19730941704035873,-0.008968609865470852,0.25112107623318386,0.18385650224215247,0.17040358744394618,0.12556053811659193,0.04932735426008968,0.02242152466367713,-0.2062780269058296,0.17488789237668162,0.14798206278026907,0.30493273542600896,0.09865470852017937,0.24663677130044842,-0.008968609865470852,0.18385650224215247
0,0.0,0.0,0.1141552511415525,-0.228310502283105,0.1780821917808219,-0.5114155251141552,0.1735159817351598,-0.7579908675799086,0.1415525114155251,-1.0,0.0136986301369863,-0.4200913242009132,0.4018264840182648,-0.228310502283105,0.3333333333333333,-0.2511415525114155,0.2100456621004566,-0.3333333333333333,-0.1324200913242009,-0.2054794520547945,0.3698630136986301,0.0273972602739726,0.2602739726027397,-0.045662100456621,0.1141552511415525,-0.1324200913242009,-0.1917808219178082,0.0136986301369863,0.2602739726027397,0.2100456621004566,0.1735159817351598,0.136986301369863,0.045662100456621,0.0365296803652968,-0.2054794520547945,0.2054794520547945,0.1461187214611872,0.3333333333333333,0.091324200913242,0.2694063926940639,-0.0273972602739726,0.2054794520547945
0,0.0,0.0,0.11363636363636363,-0.2318181818181818,0.17727272727272728,-0.509090909090909,0.17272727272727273,-0.7545454545454545,0.1409090909090909,-1.0,0.00909090909090909,-0.44545454545454544,0.4,-0.2318181818181818,0.33636363636363636,-0.24545454545454545,0.21363636363636362,-0.3181818181818182,-0.1318181818181818,-0.22727272727272727,0.36363636363636365,0.00909090909090909,0.2636363636363636,-0.05,0.11363636363636363,-0.1318181818181818,-0.19090909090909092,-0.004545454545454545,0.2590909090909091,0.19545454545454546,0.17272727272727273,0.13636363636363635,0.045454545454545456,0.031818181818181815,-0.20454545454545456,0.18636363636363637,0.1409090909090909,0.32727272727272727,0.08636363636363636,0.2681818181818182,-0.031818181818181815,0.20454545454545456
0,0.0,0.0,0.1085972850678733,-0.2398190045248869,0.17647058823529413,-0.5158371040723982,0.17647058823529413,-0.755656108597285,0.14479638009049775,-1.0,0.013574660633484163,-0.4343891402714932,0.4072398190045249,-0.22624434389140272,0.3393665158371041,-0.2398190045248869,0.21266968325791855,-0.3076923076923077,-0.11764705882352941,-0.22171945701357465,0.3665158371040724,0.013574660633484163,0.26244343891402716,-0.049773755656108594,0.12669683257918551,-0.12669683257918551,-0.17647058823529413,-0.004524886877828055,0.26244343891402716,0.19457013574660634,0.17647058823529413,0.13122171945701358,0.05429864253393665,0.03167420814479638,-0.19004524886877827,0.18552036199095023,0.15384615384615385,0.3257918552036199,0.09502262443438914,0.27149321266968324,-0.027149321266968326,0.2081447963800905
0,0.0,0.0,0.09913793103448276,-0.23275862068965517,0.15086206896551724,-0.5129310344827587,0.14655172413793102,-0.7586206896551724,0.11637931034482758,-1.0,-0.017241379310344827,-0.47413793103448276,0.3620689655172414,-0.2672413793103448,0.3017241379310345,-0.25862068965517243,0.1810344827586207,-0.3232758620689655,-0.13793103448275862,-0.27155172413793105,0.3275862068965517,-0.04741379310344827,0.22844827586206898,-0.08620689655172414,0.09051724137931035,-0.15948275862068967,-0.1939655172413793,-0.06465517241379311,0.23275862068965517,0.125,0.15948275862068967,0.08189655172413793,0.04310344827586207,-0.017241379310344827,-0.20689655172413793,0.1206896551724138,0.14224137931034483,0.24568965517241378,0.09482758620689655,0.2025862068965517,-0.008620689655172414,0.14224137931034483
0,0.0,0.0,0.09829059829059829,-0.23504273504273504,0.14957264957264957,-0.5128205128205128,0.1452991452991453,-0.7606837606837606,0.11965811965811966,-1.0,-0.01282051282051282,-0.4700854700854701,0.36752136752136755,-0.26495726495726496,0.3034188034188034,-0.25213675213675213,0.18376068376068377,-0.3162393162393162,-0.13247863247863248,-0.26495726495726496,0.3333333333333333,-0.04700854700854701,0.2264957264957265,-0.0811965811965812,0.08974358974358974,-0.14957264957264957,-0.18376068376068377,-0.05555555555555555,0.23931623931623933,0.1282051282051282,0.1581196581196581,0.08547008547008547,0.042735042735042736,-0.004273504273504274,-0.19658119658119658,0.1282051282051282,0.1452991452991453,0.24786324786324787,0.09401709401709402,0.20085470085470086,-0.008547008547008548,0.1452991452991453
0,0.0,0.0,0.09361702127659574,-0.23829787234042554,0.14042553191489363,-0.5148936170212766,0.13617021276595745,-0.7617021276595745,0.10638297872340426,-1.0,-0.02553191489361702,-0.4765957446808511,0.34893617021276596,-0.2723404255319149,0.28936170212765955,-0.2553191489361702,0.1702127659574468,-0.3191489361702128,-0.14042553191489363,-0.2723404255319149,0.3148936170212766,-0.05531914893617021,0.2170212765957447,-0.08936170212765958,0.0851063829787234,-0.1574468085106383,-0.19574468085106383,-0.06808510638297872,0.225531914893617,0.1148936170212766,0.15319148936170213,0.07234042553191489,0.03829787234042553,-0.02127659574468085,-0.20425531914893616,0.11063829787234042,0.13617021276595745,0.23404255319148937,0.08936170212765958,0.19148936170212766,-0.00851063829787234,0.13617021276595745
0,0.0,0.0,0.10043668122270742,-0.2314410480349345,0.15283842794759825,-0.5109170305676856,0.14847161572052403,-0.7554585152838428,0.1222707423580786,-1.0,-0.013100436681222707,-0.462882096069869,0.37117903930131,-0.24890829694323144,0.3056768558951965,-0.2445414847161572,0.18340611353711792,-0.31004366812227074,-0.13537117903930132,-0.25327510917030566,0.3318777292576419,-0.026200873362445413,0.2314410480349345,-0.07423580786026202,0.09606986899563319,-0.14847161572052403,-0.19213973799126638,-0.043668122270742356,0.23580786026200873,0.15283842794759825,0.1572052401746725,0.10043668122270742,0.043668122270742356,0.0,-0.20087336244541484,0.14410480349344978,0.13537117903930132,0.27074235807860264,0.08733624454148471,0.22270742358078602,-0.017467248908296942,0.1615720524017467
0,0.0,0.0,0.10572687224669604,-0.23348017621145375,0.15859030837004406,-0.5110132158590308,0.15418502202643172,-0.7577092511013216,0.12334801762114538,-1.0,-0.013215859030837005,-0.46255506607929514,0.3744493392070485,-0.24669603524229075,0.30837004405286345,-0.2422907488986784,0.18502202643171806,-0.30837004405286345,-0.14096916299559473,-0.2511013215859031,0.33480176211453744,-0.01762114537444934,0.23348017621145375,-0.07048458149779736,0.09691629955947137,-0.14977973568281938,-0.19383259911894274,-0.039647577092511016,0.23788546255506607,0.15859030837004406,0.15859030837004406,0.10572687224669604,0.039647577092511016,0.004405286343612335,-0.20704845814977973,0.14537444933920704,0.13656387665198239,0.28193832599118945,0.08370044052863436,0.23348017621145375,-0.02643171806167401,0.17180616740088106
0,0.0,0.0,0.11711711711711711,-0.23873873873873874,0.18018018018018017,-0.5135135135135135,0.17567567567567569,-0.7612612612612613,0.13963963963963963,-1.0,0.0045045045045045045,-0.43243243243243246,0.3918918918918919,-0.23423423423423423,0.32882882882882886,-0.25225225225225223,0.20270270270270271,-0.31981981981981983,-0.13513513513513514,-0.22522522522522523,0.35585585585585583,0.013513513513513514,0.25675675675675674,-0.06306306306306306,0.11711711711711711,-0.14864864864864866,-0.19369369369369369,-0.009009009009009009,0.25675675675675674,0.19369369369369369,0.17567567567567569,0.12162162162162163,0.04954954954954955,0.018018018018018018,-0.20270270270270271,0.17567567567567569,0.14414414414414414,0.3153153153153153,0.0945945945945946,0.25675675675675674,-0.02252252252252252,0.1891891891891892
0,0.0,0.0,0.11818181818181818,-0.23636363636363636,0.18636363636363637,-0.5136363636363637,0.18181818181818182,-0.759090909090909,0.15,-1.0,0.013636363636363636,-0.42727272727272725,0.40454545454545454,-0.2318181818181818,0.33636363636363636,-0.25,0.21363636363636362,-0.32272727272727275,-0.12727272727272726,-0.21363636363636362,0.36818181818181817,0.01818181818181818,0.2681818181818182,-0.05454545454545454,0.12272727272727273,-0.14545454545454545,-0.18181818181818182,0.004545454545454545,0.2681818181818182,0.2,0.18181818181818182,0.12727272727272726,0.05454545454545454,0.022727272727272728,-0.19545454545454546,0.19090909090909092,0.15454545454545454,0.32727272727272727,0.1,0.2681818181818182,-0.022727272727272728,0.2
0,0.0,0.0,0.11711711711711711,-0.23423423423423423,0.18018018018018017,-0.5135135135135135,0.18018018018018017,-0.7567567567567568,0.15315315315315314,-1.0,0.0045045045045045045,-0.43243243243243246,0.4009009009009009,-0.22972972972972974,0.33783783783783783,-0.23873873873873874,0.21171171171171171,-0.3063063063063063,-0.12612612612612611,-0.21621621621621623,0.36486486486486486,0.013513513513513514,0.26576576576576577,-0.05405405405405406,0.12612612612612611,-0.13963963963963963,-0.18468468468468469,-0.0045045045045045045,0.26576576576576577,0.19369369369369369,0.18468468468468469,0.12612612612612611,0.05405405405405406,0.02702702702702703,-0.1981981981981982,0.18468468468468469,0.15315315315315314,0.31981981981981983,0.0990990990990991,0.25675675675675674,-0.02252252252252252,0.1891891891891892
0,0.0,0.0,0.11659192825112108,-0.23766816143497757,0.17488789237668162,-0.515695067264574,0.17040358744394618,-0.757847533632287,0.13901345291479822,-1.0,0.0,-0.4349775784753363,0.3901345291479821,-0.23766816143497757,0.3273542600896861,-0.2556053811659193,0.20179372197309417,-0.33183856502242154,-0.13452914798206278,-0.2242152466367713,0.3542600896860987,0.008968609865470852,0.2556053811659193,-0.06726457399103139,0.11210762331838565,-0.15246636771300448,-0.19282511210762332,-0.013452914798206279,0.2556053811659193,0.18834080717488788,0.17040358744394618,0.1210762331838565,0.04484304932735426,0.013452914798206279,-0.20179372197309417,0.17488789237668162,0.14798206278026907,0.31390134529147984,0.09417040358744394,0.25112107623318386,-0.02242152466367713,0.18385650224215247
0,0.0,0.0,0.11210762331838565,-0.23766816143497757,0.17488789237668162,-0.515695067264574,0.17488789237668162,-0.757847533632287,0.14349775784753363,-1.0,0.004484304932735426,-0.4349775784753363,0.39461883408071746,-0.23766816143497757,0.3273542600896861,-0.2556053811659193,0.20179372197309417,-0.3273542600896861,-0.13004484304932734,-0.2242152466367713,0.35874439461883406,0.008968609865470852,0.2600896860986547,-0.06278026905829596,0.11659192825112108,-0.14798206278026907,-0.18834080717488788,-0.008968609865470852,0.2600896860986547,0.19282511210762332,0.17488789237668162,0.1210762331838565,0.04932735426008968,0.017937219730941704,-0.19730941704035873,0.17488789237668162,0.14798206278026907,0.31390134529147984,0.09417040358744394,0.25112107623318386,-0.02242152466367713,0.18385650224215247
0,0.0,0.0,0.11607142857142858,-0.23214285714285715,0.17857142857142858,-0.5089285714285714,0.17410714285714285,-0.7544642857142857,0.14285714285714285,-1.0,0.004464285714285714,-0.42857142857142855,0.39285714285714285,-0.23214285714285715,0.33035714285714285,-0.25,0.20535714285714285,-0.32142857142857145,-0.12946428571428573,-0.21875,0.35714285714285715,0.013392857142857142,0.25892857142857145,-0.0625,0.11607142857142858,-0.14732142857142858,-0.1875,-0.008928571428571428,0.25892857142857145,0.19196428571428573,0.17857142857142858,0.12053571428571429,0.05357142857142857,0.017857142857142856,-0.19642857142857142,0.17857142857142858,0.15178571428571427,0.3169642857142857,0.10267857142857142,0.2544642857142857,-0.013392857142857142,0.1875
0,0.0,0.0,0.11504424778761062,-0.23893805309734514,0.18141592920353983,-0.5132743362831859,0.18141592920353983,-0.7566371681415929,0.15486725663716813,-1.0,0.008849557522123894,-0.43805309734513276,0.3938053097345133,-0.23893805309734514,0.33185840707964603,-0.252212389380531,0.2079646017699115,-0.3274336283185841,-0.12831858407079647,-0.22566371681415928,0.3584070796460177,0.004424778761061947,0.2610619469026549,-0.07079646017699115,0.11946902654867257,-0.15486725663716813,-0.18584070796460178,-0.01327433628318584,0.2610619469026549,0.18141592920353983,0.18141592920353983,0.11504424778761062,0.05752212389380531,0.008849557522123894,-0.19469026548672566,0.17256637168141592,0.15486725663716813,0.30973451327433627,0.10176991150442478,0.24778761061946902,-0.01327433628318584,0.18141592920353983
0,0.0,0.0,0.10526315789473684,-0.23684210526315788,0.16666666666666666,-0.5087719298245614,0.16666666666666666,-0.7543859649122807,0.14035087719298245,-1.0,-0.0043859649122807015,-0.4473684210526316,0.3815789473684211,-0.2412280701754386,0.3201754385964912,-0.23684210526315788,0.19736842105263158,-0.3026315789473684,-0.13157894736842105,-0.23684210526315788,0.34210526315789475,-0.017543859649122806,0.2412280701754386,-0.06140350877192982,0.10087719298245613,-0.13596491228070176,-0.18859649122807018,-0.03070175438596491,0.25,0.16228070175438597,0.16666666666666666,0.10964912280701754,0.04824561403508772,0.013157894736842105,-0.20175438596491227,0.15350877192982457,0.14912280701754385,0.2850877192982456,0.09649122807017543,0.23684210526315788,-0.017543859649122806,0.18421052631578946
